34.3146,108.923
34.33675,108.8559
34.18628,108.9073
34.24465,108.8988
34.37552,109.2163
34.3092,108.9837
34.29522,109.1081
32.91628,105.9315
34.23463,108.9211
34.38961,109.2157
34.27067,108.8748
34.24928,108.985
34.08287,108.6813
34.29372,108.9718
34.33783,108.9528
34.8977,108.9404
34.10699,108.8803
34.27111,108.9902
34.25414,108.8499
34.02608,108.6969
34.28985,109.0199
33.24899,107.722
34.32663,108.9645
34.24077,109.0084
34.21976,108.7542
34.25468,109.0228
34.1609,108.8803
34.07475,108.6255
39.26386,110.3331
34.36424,107.3001
34.11737,108.0675
34.34882,108.931
37.13039,107.3991
34.37171,108.9776
32.96991,106.0531
34.20003,108.9024
34.18613,108.8799
34.24281,108.8693
34.15276,108.3068
34.36348,108.9715
34.31838,108.9358
32.24329,118.7419
34.22589,109.1842
34.39962,109.0592
34.31013,109.0131
34.24772,108.9533
34.35942,108.9347
34.3349,108.9667
34.24476,109.0077
34.30611,108.9796
34.25264,109.0176
34.16475,108.2175
34.15459,109.3193
34.1789,109.008
33.68056,109.7168
34.53626,109.0801
34.31388,108.7773
34.16148,108.9295
34.16051,108.9272
34.30835,108.9673
34.2241,108.9441
34.22379,108.8676
34.30806,108.9908
34.15079,108.5863
34.46667,108.9992
34.23378,108.9447
34.22764,108.8751
34.23507,108.8574
34.19557,108.9424
34.35007,108.9847
34.38026,108.8828
34.19513,108.4798
34.30978,108.9555
34.23507,108.8574
34.31646,108.961
34.16986,108.971
34.403,109.1966
34.14883,108.3415
34.2676,108.9903
34.25708,108.9687
34.16689,108.8934
34.25727,108.9602
34.34268,108.9352
34.22006,108.6088
34.39803,108.9769
34.28868,108.918
34.14866,108.938
34.35953,108.9312
34.36837,109.0607
34.1283,108.8164
34.26129,108.8729
34.23651,108.7426
34.24617,108.8724
34.02098,109.2128
34.15965,108.8908
34.35164,108.9631
34.37371,109.2081
34.32619,108.9691
34.17855,108.916
34.30674,108.9836
34.24601,108.9186
34.18628,108.9073
34.22345,108.8635
34.31083,108.9674
34.29017,108.923
34.35303,108.9577
38.78947,109.6171
34.15003,108.5085
34.17046,108.9637
34.11599,108.9094
34.25206,108.928
34.26571,108.9539
34.23507,108.8574
34.31945,108.9274
34.61945,112.4354
34.31944,108.9274
34.30415,108.9947
34.13736,108.9277
34.2288,108.9212
34.27286,109.0112
34.11362,108.6076
34.22814,108.894
34.26042,108.9771
34.13898,108.8725
34.17449,108.9784
34.25599,108.983
34.52793,109.2161
34.21072,108.9686
39.37167,112.45
34.21503,109.0369
34.28971,108.9013
34.28529,108.6889
34.27066,108.9783
34.22058,108.9175
34.19204,108.8412
34.31189,108.9654
34.23447,108.9956
34.20934,108.9419
34.27283,109.013
34.17377,108.9559
34.19308,108.8448
34.18737,108.9109
34.19078,108.8854
34.2448,108.9581
34.34995,108.9844
34.63836,109.154
34.28294,108.991
34.2822,108.9054
34.17562,108.8476
33.98938,109.3182
34.24954,108.8964
34.37018,108.9558
34.23652,108.8721
34.06641,108.2587
34.6307,109.2057
34.33995,109.1004
34.09275,108.213
34.31448,108.9785
34.16046,108.9025
34.2671,109.0593
34.37431,109.4489
34.33674,108.9251
34.32234,109.0138
34.49045,108.9976
34.32177,109.0387
34.30019,108.934
36.61551,109.7221
34.31935,108.9425
34.2525,109.0576
33.52706,109.9521
34.38395,107.6796
34.15106,108.5874
34.39274,109.2194
34.20937,108.8302
34.21663,109.1011
34.22485,108.9363
34.90833,108.9348
34.24681,108.8678
34.25516,108.9476
34.18101,108.3211
34.24852,108.7119
34.20446,108.9307
34.32111,108.9422
34.1666,108.907
34.13157,108.1269
34.29507,109.044
34.39566,109.2945
34.29288,108.949
34.21773,108.7944
34.28048,108.7168
34.26577,108.9176
34.21461,109.0986
34.28057,109.0646
34.28781,108.9108
34.29292,108.9066
34.11052,109.2281
34.26657,107.837
33.52607,109.9312
34.25743,109.5071
34.22858,108.9217
34.28157,108.9975
34.30027,109.0578
34.2422,108.9164
34.21334,108.915
34.26959,108.8843
34.15652,108.4641
34.29156,108.9394
34.50422,109.0151
34.27249,108.9795
34.33101,108.9424
34.27308,108.0795
34.03329,108.9667
34.29446,108.8132
34.23947,108.9015
34.26101,108.8732
34.24098,108.8964
34.17449,108.9784
34.23991,108.9619
34.16689,108.8934
34.11518,108.396
34.22738,108.9123
34.22589,109.1842
34.26339,108.9873
34.02098,109.2128
34.2937,108.9914
34.39636,108.7416
34.37302,109.2079
34.24556,108.9499
37.59547,108.7835
34.2062,108.725
34.28629,108.9266
34.13157,108.1269
34.54186,109.2143
34.23507,108.8574
37.7549,110.1774
35.06772,107.9719
34.17342,108.9542
34.26508,108.9451
34.1727,108.9143
34.11518,108.396
34.30836,109.0221
34.29845,108.9225
34.25074,108.955
36.58525,109.4843
34.1947,108.9238
34.68146,109.3231
34.47896,109.0105
34.50508,109.0215
34.29966,108.9301
34.10113,108.592
34.19203,108.939
34.13666,108.9256
34.16281,108.9927
34.16142,108.9022
34.22173,108.9185
34.27667,108.9023
34.28818,108.867
34.65636,109.2294
34.32359,108.8601
34.26955,109.0083
38.87204,110.4877
34.17449,108.9784
34.29599,108.8981
34.31209,108.9621
34.36086,108.8433
34.34356,108.7241
39.27337,110.2281
34.32619,108.9691
34.27936,108.9821
34.37296,109.2179
34.23452,108.8945
34.26084,108.9047
34.05364,108.7285
34.25263,109.0377
35.1307,108.274
36.9413,108.6365
34.2719,108.917
34.22417,108.9082
34.27936,108.9821
34.36353,108.8627
34.23734,108.9501
37.1098,110.4508
34.19786,108.868
34.20681,108.94
34.23754,108.8936
34.34243,109.1272
32.91628,105.9315
34.0622,108.7489
34.6818,109.212
34.21738,108.978
34.19772,109.1676
34.26213,108.9721
34.15124,108.7663
34.25063,108.071
34.19763,108.9679
34.44134,108.7553
34.16475,108.2175
34.19468,108.6817
34.25681,108.9423
34.22519,108.8948
34.3189,108.9834
34.24528,109.0111
34.19554,108.9535
34.27693,108.9433
34.23991,108.9619
34.1947,108.9238
34.26708,108.9778
34.32354,108.9874
34.22699,108.9135
34.22255,108.932
34.6521,109.2034
34.36127,109.0312
34.22046,108.914
34.1948,108.8845
34.36441,108.9783
34.06384,108.6232
34.27642,108.9423
34.61257,108.6449
34.28262,108.9259
34.55371,108.9475
34.27089,108.9811
34.2517,108.8832
34.30532,108.9496
34.40022,108.9727
34.1138,108.0894
34.26319,108.973
34.11518,108.396
34.3786,108.9669
34.26093,108.9613
34.27067,108.8748
34.25521,108.8481
22.23755,113.1906
34.18272,108.2582
34.23516,108.8535
34.16322,108.1947
34.24576,108.9413
34.28423,108.8885
34.25239,109.0335
34.2347,108.9516
34.22495,108.8776
34.3328,108.9435
34.23456,108.9622
34.65142,109.2074
34.43233,108.9295
34.26567,108.9883
34.24139,108.9021
34.31709,108.9386
34.34268,108.9352
34.24712,108.8514
34.38468,109.0554
34.33377,108.8148
34.30836,109.0221
34.25129,108.9118
37.59858,108.7907
34.28573,109.083
34.28985,109.0199
34.31692,108.9421
34.28056,108.9086
34.31979,108.9175
34.26019,108.8676
34.32357,108.9508
34.25745,108.9583
34.36898,108.9734
34.26207,108.9904
34.10959,108.6212
34.21049,108.9519
34.30835,108.9673
34.20471,108.9341
34.25201,109.2307
33.49173,110.1391
34.32661,108.933
34.44134,108.7553
34.22372,108.9056
34.24576,108.9413
34.46751,108.992
34.27936,108.9821
34.18448,108.0309
34.35496,108.9617
34.29645,108.943
34.2943,108.9417
34.23621,108.8764
34.29024,108.9128
34.28312,108.9903
34.24179,108.946
34.31685,108.9829
34.1858,108.9728
34.31697,108.9682
34.23635,108.9587
34.29836,108.8378
34.25448,108.0893
34.08287,108.6813
35.89322,109.1279
34.17805,108.955
34.2438,109.0527
34.26131,108.9613
34.24679,108.9347
34.3172,109.0343
34.16579,108.9334
34.22989,109.0745
34.41198,109.0756
34.16307,109.0604
34.46751,108.992
34.51628,109.3184
34.27274,108.9575
34.15162,109.3855
34.15884,108.9728
34.26666,108.9417
34.26844,108.9434
34.28917,108.8554
34.19452,108.9147
34.12704,108.8307
34.33674,108.9251
34.36976,109.0549
34.28364,108.991
34.25047,108.8861
34.29947,108.7137
34.36898,108.9734
34.26055,108.7958
34.05042,108.7904
34.07883,108.965
34.18731,108.859
34.2769,108.9705
34.26153,108.9873
34.20022,108.8912
34.18623,108.9079
34.3349,108.9667
34.70516,108.6989
34.16066,108.992
34.27965,108.9517
34.15929,108.9023
32.68933,109.0017
34.2612,108.9927
34.19772,109.1676
34.21328,109.0331
34.20915,108.8322
34.25185,108.8783
34.20442,108.8738
34.06018,108.3242
34.12775,108.2674
34.40918,108.343
34.13158,109.1029
34.09059,108.5296
34.26921,108.8895
34.20354,108.6427
34.15989,108.8893
34.57966,108.7036
34.23973,108.946
34.24785,108.8863
34.26424,109.0415
34.11496,108.3959
34.15277,109.3183
34.327,108.8788
34.0237,109.0804
34.28204,108.9768
34.23211,108.939
34.26118,108.9348
34.21888,108.8874
34.31184,109.0332
34.34676,108.9724
34.23441,108.89
34.20643,108.7225
34.34733,108.9604
34.07628,108.6233
34.23932,108.9125
34.27083,108.9949
34.20014,108.9306
34.22764,108.8751
34.12797,108.8166
34.24996,108.9673
34.33488,108.9604
34.26123,108.9433
34.36318,107.2327
34.36635,109.217
33.93253,109.4982
34.55906,109.1289
34.30994,108.8375
36.57882,109.9991
34.35698,108.7038
34.36823,109.2092
34.28985,109.0199
34.23955,108.9068
34.15622,108.2052
34.07833,109.1021
34.37899,108.9671
34.16326,108.9388
34.26392,109.0689
34.45121,108.9732
36.64919,109.2029
34.49045,108.9976
34.32269,107.5822
34.3283,109.1369
34.23882,108.8741
34.23945,108.8681
34.65142,109.2074
34.2053,108.9679
34.07242,108.191
34.227,108.9588
34.12139,108.9302
34.35927,108.923
34.35164,108.9631
34.36961,108.7813
34.18565,108.9425
34.2841,109.0059
34.16902,108.9538
34.25981,108.9613
34.26861,108.9785
34.26913,109.0679
34.30285,109.0591
34.27934,108.9848
34.10473,109.9792
33.42113,109.1483
34.39403,108.9775
34.19313,108.9271
34.31929,108.9358
34.63932,109.225
34.21709,108.8874
34.22557,108.9056
34.35,108.7114
34.17477,108.9851
33.83961,108.1657
34.21349,108.961
34.26571,108.9461
34.26708,108.9778
34.25456,108.9448
34.31997,109.0193
34.57306,108.4151
34.24476,109.0077
33.72733,109.6754
34.25074,108.955
34.24041,108.9675
34.2785,108.9679
34.28391,108.9446
34.26069,108.9695
34.14933,109.051
34.57464,109.1945
34.34672,108.9618
34.16184,108.8595
34.22501,108.979
34.24609,108.9672
34.28868,108.918
34.14605,108.9281
34.6307,109.2057
34.23384,108.9513
34.0629,109.2412
34.48118,109.1009
34.16639,108.941
34.23012,108.8661
34.62687,109.2125
34.30087,108.932
34.27147,108.9833
34.28995,108.6405
34.37574,108.9476
34.21352,108.9115
34.25255,108.8756
34.1606,108.9341
34.24657,109.0113
34.09357,108.4422
34.05641,108.8975
34.29288,108.949
34.12704,108.8307
43.86826,87.42131
34.29419,108.8993
34.08912,108.8965
34.28811,108.9015
34.27203,108.9596
34.23937,108.8647
34.17073,108.9261
34.16718,108.8662
32.6925,109.0358
35.34055,110.1824
34.6307,109.2057
34.20297,108.8521
34.35925,108.9286
34.28431,108.9219
36.60393,109.473
34.35953,108.9312
34.15644,108.94
34.19958,108.9852
34.05045,109.2425
34.27612,108.8675
34.2673,108.977
34.1624,109.0064
34.21233,108.9
34.20185,108.6025
34.25974,108.9211
34.19688,108.8845
34.32829,108.9108
34.39057,108.9632
34.23766,108.8743
34.24153,108.9052
34.21239,108.9422
34.28728,109.0391
34.37171,108.9776
34.17345,108.9568
34.19318,108.0868
34.31188,108.9543
38.29428,109.7409
34.1764,108.847
34.1296,108.9304
34.11027,108.7467
34.31263,109.0116
34.21976,108.7542
34.33148,108.9458
34.51628,109.3184
34.16361,108.8637
34.27176,109.0146
34.28809,109.0651
34.30792,108.9903
34.19078,108.8854
34.21976,108.7542
34.12507,108.8904
34.26953,108.9708
34.13314,108.9946
34.27083,108.9949
34.20471,108.9341
34.12383,108.9318
34.24681,108.8678
34.2031,108.9773
34.20187,108.895
34.36695,108.9905
34.2299,108.8714
34.2114,108.993
34.26616,108.9337
34.28364,108.991
34.183,108.7005
34.19254,108.8333
34.25081,108.9649
34.23056,108.9274
34.36493,108.9589
34.29024,108.8349
33.43122,107.9673
34.20272,108.8936
34.24092,108.9124
34.23452,108.8816
34.22699,108.8687
34.58651,108.096
34.43005,109.2053
34.08712,108.2991
34.29445,108.946
34.27254,108.916
34.04927,108.8638
34.23381,108.8772
34.21461,109.0986
34.38692,109.0318
34.2244,108.8764
34.23985,109.0065
34.27256,109.027
34.15748,109.011
34.2379,109.0115
34.29782,108.9417
34.3773,107.1044
34.27409,108.9856
34.32043,108.9569
34.227,108.9105
34.26417,108.9081
34.41979,109.0998
34.91066,110.163
34.05641,108.8975
34.28353,109.0703
34.69221,109.376
34.17095,108.872
34.27764,108.8389
34.3189,108.9834
34.16184,108.8595
34.23713,108.9239
34.43483,109.2812
34.1706,109.3057
34.29292,108.9066
34.25385,108.9389
34.16518,108.8755
34.16963,108.8736
34.26126,108.9891
29.51928,119.8586
34.26607,108.999
34.31535,108.9649
34.65887,109.2242
34.38191,108.9795
34.29658,108.9422
34.30526,108.9643
34.12367,108.8881
34.98519,109.2953
34.17735,108.4696
34.21672,108.9509
34.14802,108.938
34.25081,108.9649
34.21267,109.0325
34.24733,108.9647
34.19189,108.9843
34.31997,109.0193
34.28696,108.8945
34.31097,108.959
34.29589,108.9311
36.6851,109.6697
34.55765,109.3819
34.2696,108.2863
34.34236,108.8741
34.3125,109.0817
34.30267,109.0072
34.2114,108.993
34.05222,109.0054
34.25756,108.9494
34.27272,108.9693
34.55899,109.5251
34.2762,108.9945
34.24557,108.9924
34.24657,109.0113
34.29384,109.1891
34.26458,108.877
34.36699,109.0001
34.23893,108.9132
34.25762,108.9412
34.2841,109.0059
34.31227,108.9913
34.20512,108.8961
34.24576,108.9413
34.63619,109.2134
34.20992,108.9267
34.21954,108.8038
34.22691,108.9479
34.31676,108.9913
34.31537,108.9525
34.00164,109.5072
33.75001,109.6788
34.20738,108.9933
34.20909,108.9416
34.2613,108.9595
34.30906,109.015
34.24696,108.9491
34.1739,108.9516
34.28834,108.7112
34.14172,108.9393
32.68677,109.0245
34.19859,109.0607
34.15771,108.4166
34.22673,109.0598
34.19466,109.0162
34.2729,109.0712
33.98515,110.3128
34.20406,108.9083
34.27108,109.0007
34.33594,108.7094
34.55268,109.2299
34.21138,108.9896
34.22595,108.9132
34.27684,108.9293
35.24096,108.1375
34.2364,108.9659
33.30434,110.9101
34.05584,108.6587
34.27367,108.1535
34.27121,108.9284
34.23072,108.9346
34.16051,108.9272
34.27337,109.0284
34.09512,109.1308
34.24637,108.8292
34.47354,108.9764
34.53608,109.083
32.82564,109.3129
34.35892,108.9842
34.39264,109.2137
34.48883,109.2393
34.17783,108.9816
34.38224,109.2164
34.36977,108.9554
34.18221,108.9136
34.61084,108.8238
34.37782,109.4409
34.69815,109.7719
34.31182,109.1121
34.16016,109.0577
34.16367,108.9269
34.39065,108.423
34.32431,109.0928
40.54186,109.3286
34.39362,108.9788
34.27091,108.7729
34.37112,109.206
34.233,108.9425
34.37548,108.3657
34.25499,108.8605
34.43487,108.3719
34.10989,108.7417
34.29838,108.9352
34.16179,108.8644
35.89278,109.128
34.27505,108.9977
34.36695,108.9905
34.17256,108.9347
34.21901,109.5085
34.46699,109.0191
34.4032,109.2278
34.50856,109.0622
34.26101,108.8732
34.15276,108.3068
34.30635,108.7759
34.26652,109.0402
35.07277,108.4372
34.36898,108.9734
34.31255,109.0003
34.25744,108.1506
34.18688,108.7201
34.2379,109.0115
34.24282,108.9634
34.1786,108.0851
34.25448,108.0893
34.53243,109.0867
34.11518,108.396
34.17129,109.3025
34.07576,108.8036
34.25232,108.9634
34.21475,108.9407
34.1493,109.3384
34.30415,108.9947
34.24955,108.9585
34.265,108.9521
34.31208,108.9619
34.31175,108.9241
34.32177,109.0387
34.1283,108.8164
34.32177,109.0387
34.31165,108.9358
34.2114,108.993
34.22764,108.8751
34.23482,108.8578
34.19441,108.9502
34.11687,108.5886
32.39082,109.3544
34.24139,108.9021
34.0323,108.7818
34.13047,109.2842
34.28555,108.922
34.2407,108.9677
34.58857,110.2017
34.19901,108.913
34.24683,108.908
34.24533,108.9678
34.53404,109.198
34.19623,108.9843
34.28423,108.8885
34.34612,109.0926
34.26133,108.9411
34.32168,109.0234
34.2718,108.9133
39.02693,111.0611
34.30138,108.9794
34.23875,108.787
34.14883,108.3415
34.295,108.9843
34.23878,108.9241
33.99821,109.4471
34.29465,108.9425
34.22385,108.8689
34.21785,108.9218
34.29682,109.0253
34.19765,107.9543
34.26664,108.8595
34.19078,108.8854
34.26785,108.0813
34.24524,108.9248
34.21633,108.908
34.05494,108.9248
34.25373,108.8786
34.34633,108.9508
34.43567,108.1051
34.40222,109.1933
34.31175,108.9241
34.2426,108.9585
34.21474,108.9237
34.36898,108.9734
33.08787,107.0323
34.11023,108.6004
34.31524,108.9502
34.28312,108.9903
34.22781,108.9753
34.23961,108.9066
34.36964,108.9984
34.26629,108.0744
34.23882,108.8741
34.28985,109.0199
34.25734,108.9751
34.403,109.1966
34.32197,109.0337
34.3852,109.0421
34.30415,108.9947
34.89733,108.4092
34.33443,108.9389
34.35977,108.988
34.16556,108.8899
34.11023,108.6004
34.31019,108.9814
34.28407,108.9127
34.10666,108.5694
34.1931,108.9554
34.23378,108.9447
34.27926,108.9911
34.24074,109.0075
34.22186,108.928
34.20768,108.941
34.26894,108.9421
34.97982,109.5858
34.26064,108.9327
34.21504,108.9439
32.69897,109.0232
34.29039,108.8618
34.25467,108.9275
33.0947,107.0019
34.2147,108.9398
34.41051,109.0467
34.08455,108.391
33.07118,107.0091
34.12646,108.8164
34.23452,108.8816
34.319,108.72
34.35677,108.9062
34.17186,108.9403
34.255,109.0116
34.28161,109.4296
34.33426,108.9475
34.19283,109.01
34.21333,108.8875
34.3852,109.0421
34.25585,108.9608
34.27144,108.9871
34.48469,109.5086
34.63932,109.225
34.28728,109.0391
34.36571,108.8488
34.2373,109.011
34.21952,108.9487
34.46751,108.992
34.22189,108.9001
34.18796,108.945
34.06779,108.3467
34.24916,108.9981
34.22358,108.9186
34.21128,108.9879
34.36823,109.2092
34.22535,108.6744
34.74958,109.1752
34.2718,108.9853
34.3194,109.0137
34.16306,108.937
34.34268,108.9352
34.30061,108.4779
34.24062,108.9807
34.33738,108.9422
34.23677,108.888
34.08807,109.0345
34.36898,108.9734
34.33037,108.6994
34.27416,108.9761
38.14925,109.557
34.19887,108.9234
34.23239,108.9588
34.92296,108.9797
34.17184,108.9556
34.29663,108.9419
34.28031,108.8647
34.2363,108.9727
34.30606,109.0311
34.21312,108.8723
33.36737,109.6177
34.24352,109.0114
34.23734,109.0017
34.5355,109.0957
36.32724,110.0523
34.46394,108.8673
34.30792,108.9387
34.29419,108.8993
34.46379,109.0103
34.16836,108.8709
34.22656,108.9022
34.19473,108.874
34.12383,108.9318
34.24646,108.9782
34.19935,108.9457
34.31843,108.9337
34.29716,108.9258
34.0629,109.2412
34.20636,108.9217
34.37201,109.1993
37.95941,109.2826
34.29599,108.8981
34.44434,109.0052
34.31657,108.9669
34.26444,108.9084
34.29024,108.8349
34.17585,108.8498
34.2712,108.9905
34.27906,108.9262
34.25448,108.0893
34.29559,108.9384
34.24601,108.9186
34.2598,108.9475
34.25568,108.9059
34.21982,108.9584
34.16586,108.985
34.11023,108.6004
34.27567,108.9326
34.27191,108.9122
34.24386,109.0027
34.34268,108.9352
34.23415,108.9843
36.12785,110.1425
34.38316,108.9931
34.22632,108.9861
34.18181,108.9349
34.27337,109.0713
34.20028,108.9369
34.175,108.9518
38.0188,110.4858
34.24335,108.8935
34.23209,108.9341
34.28417,108.9174
34.2438,109.0527
34.30004,109.0704
34.15276,108.3068
34.23063,108.9398
37.15141,108.576
34.44231,108.9779
34.17059,108.8744
34.20602,108.6481
34.2114,108.993
37.1895,108.773
34.30439,108.9783
34.27693,108.9433
34.26365,108.8856
34.26131,108.9613
34.15578,108.9317
34.16054,108.7218
34.34882,108.931
34.22764,108.8751
34.12055,108.9424
34.24223,108.9132
34.35953,108.9312
34.29396,109.0293
34.1699,108.9562
34.27249,108.9795
34.16049,108.2183
34.28161,108.9303
34.29556,108.9828
34.34268,108.9352
34.27109,108.9738
34.18586,108.909
34.52908,109.6964
34.13723,108.9387
34.30841,109.1205
34.53496,108.8481
34.23742,108.817
34.09676,108.4928
34.36837,109.0607
34.31672,108.9541
34.1091,108.577
34.24362,109.0019
34.28423,108.8885
34.16904,108.7809
34.18557,108.9131
34.26761,108.908
34.30846,108.8375
34.11023,108.6004
34.03977,108.9102
34.3345,108.9431
34.24289,108.9322
34.29024,108.8349
34.24796,108.9017
34.24785,108.8863
34.16326,108.9388
34.16537,109.0567
34.24929,108.9792
34.20072,108.9003
34.0622,108.7489
34.23513,108.853
34.2114,108.993
34.38191,108.9795
34.36818,108.9976
34.32794,108.9457
34.30448,108.9047
34.1096,108.5979
34.16556,108.8899
34.20643,108.7225
34.22731,108.9018
34.77488,109.0693
34.26011,108.9758
34.15965,108.8908
34.49596,108.936
34.27504,108.9486
34.14758,108.8709
34.24473,108.9279
34.21786,108.8862
34.50422,109.0151
34.63766,109.1814
34.26447,109.1456
34.0301,109.0561
34.22385,108.8692
33.75001,109.6788
34.27049,108.8748
34.25967,108.9678
34.37748,109.2163
34.25448,108.0893
37.29552,107.3458
34.18448,108.0309
34.35867,108.9243
34.39131,109.2253
34.32796,108.9666
34.26062,108.9836
34.28184,108.9293
34.36427,107.3
34.03238,109.2071
25.8029,111.8693
34.20786,108.9349
34.20828,108.9796
34.03523,108.4676
34.29024,108.8349
34.35449,108.9603
34.49492,109.0505
34.42485,108.0723
34.27089,108.9811
34.29465,108.9425
34.15929,108.9023
34.23373,108.9001
34.47896,109.0105
33.72467,106.9511
34.28917,108.8554
34.19318,108.9202
34.14908,108.4136
34.31642,108.9322
34.05534,108.868
34.57113,109.0276
34.23713,108.9235
34.29288,108.949
34.24567,109.0437
34.236,109.0734
34.58455,109.2084
34.24013,108.9837
34.35485,108.7269
34.14015,108.9567
35.23788,110.1438
34.39375,108.977
34.32354,109.0015
34.30439,108.9783
34.26598,108.9623
34.2262,108.9549
34.22519,108.8948
34.23424,108.8369
34.37836,108.9705
34.24681,108.8678
34.22194,108.9522
34.31327,108.9649
34.28333,109.0114
34.25998,108.9266
39.02693,111.0611
34.1822,108.9224
34.26083,108.9298
34.45779,109.0016
34.49874,109.1439
34.27711,108.3456
34.33057,108.9669
34.22004,108.8642
34.26836,109.1295
34.26394,108.9427
34.2241,108.9441
34.69155,109.2542
34.23452,108.8816
34.44736,108.9919
34.24463,108.8545
34.23878,108.8662
34.2171,108.9101
34.22853,108.9631
34.23071,108.9843
34.2943,108.9417
34.24476,109.0077
34.34241,108.933
34.27145,108.9165
34.26752,109.0127
34.25695,109.0418
34.27642,108.9423
34.11403,108.6223
34.36695,108.9905
34.19557,108.9424
34.27308,108.0795
34.21055,108.9444
34.49563,109.1448
34.26722,108.9048
34.24527,109.1083
34.17181,108.9403
34.37656,108.908
34.25915,108.9608
34.31603,108.9065
34.08442,108.1844
34.29288,108.949
34.36291,108.8585
34.2817,108.9277
34.3528,109.1582
34.16154,108.2625
34.27292,109.0272
34.24556,108.9856
34.17943,108.8643
34.31527,109.0741
34.26101,108.8732
34.26207,108.9904
34.34882,108.931
34.5871,109.1078
34.16143,108.9375
34.32844,108.9203
34.28838,109.0626
34.23096,108.9291
34.06014,108.6239
34.17577,108.0572
34.22681,108.9128
34.23444,108.896
34.10292,108.6037
34.31041,108.9223
34.31529,108.9307
34.35439,108.9083
34.26237,108.7962
34.65142,109.2074
34.13106,108.1777
34.37171,108.9776
34.22783,108.9835
36.81531,108.768
34.42486,114.039
34.17159,108.9727
34.19202,108.8413
34.37752,108.9339
34.22374,108.9209
34.20185,108.6025
34.09275,108.213
34.21346,109.0347
34.17701,108.9849
33.07669,109.0758
34.23629,108.8912
34.19254,108.8333
34.03552,109.3589
34.25861,108.9598
34.26607,108.9755
34.16172,108.8643
34.31663,109.1101
34.34453,109.1301
34.28895,108.8988
34.23946,108.9126
34.22574,109.0317
34.28075,108.8566
34.30613,108.9936
34.24393,108.7046
34.27121,108.9284
34.23629,108.8912
34.19681,108.8845
34.30415,108.9947
34.08089,108.8352
34.62309,109.4033
34.19889,108.8616
34.33467,108.94
34.24839,108.8768
34.29501,107.8961
34.2174,108.9021
34.24681,108.8678
34.22623,108.925
34.27798,108.8917
34.28156,109.065
34.10894,109.3582
34.26426,108.8826
34.16556,108.8899
34.10627,109.0745
34.26702,108.9974
34.24852,108.7119
34.16216,108.9007
34.23482,108.8578
34.26154,108.9613
33.08962,107.0415
34.29206,108.8921
34.15928,108.9402
34.34268,108.9352
34.1991,108.8554
34.46453,109.0159
34.37465,108.9658
34.25081,108.9649
34.22764,108.8751
34.28899,108.8425
34.29024,108.8349
34.1991,108.8554
34.26301,109.0174
34.19503,109.1081
34.22548,108.896
34.23566,108.9202
34.3485,108.9224
34.52396,109.0843
34.22396,108.9257
38.14241,109.7394
34.28448,108.9289
34.3189,108.9834
34.24641,108.8724
34.22534,108.0857
34.19452,108.8672
36.7896,108.0055
34.25617,108.942
34.1786,108.0851
34.23213,108.9338
34.23948,108.8688
34.3146,108.923
34.23333,108.9569
34.20348,108.9596
34.2084,108.8576
34.28779,109.0271
34.36699,108.9639
34.31709,108.9386
34.30125,108.991
34.19304,108.9226
34.31552,108.6748
40.45103,124.0601
34.28193,108.8563
34.2714,108.97
34.3764,109.1949
34.31386,108.9614
34.10952,108.6073
34.23457,108.8971
34.25511,108.9117
34.30246,109.0159
34.31793,108.8609
34.23661,108.9166
34.29345,108.9717
34.10382,108.6204
34.20866,108.9824
34.22712,108.9308
34.24062,108.9807
34.27138,108.9163
34.69272,109.36
34.20471,108.9341
34.20038,108.8982
34.26033,108.9564
34.26618,108.941
34.25585,108.9608
34.20489,108.9332
34.2084,108.8576
34.24269,108.9642
34.2345,108.8795
34.24591,108.8928
34.24399,109.0009
34.16332,108.9799
34.30526,108.9643
34.26993,108.9622
34.27976,108.9881
34.13736,108.9277
34.17831,108.979
34.22764,108.8751
34.34854,108.9224
34.28404,108.833
34.26069,109.0169
34.25611,108.9348
34.16367,108.9269
34.34268,108.9352
34.50286,109.4968
34.25996,108.9705
34.22289,108.992
32.69049,109.0243
34.29178,108.9612
34.19558,108.8754
34.29491,107.8948
34.23758,109.002
34.33674,108.9251
34.21982,108.9584
34.27451,108.9826
34.49292,109.2376
34.30415,108.9947
34.26312,108.9439
34.27926,108.9911
34.26015,108.968
39.02643,111.0638
34.28777,108.8825
34.36695,108.9905
34.19663,108.9515
34.35807,108.5454
34.35356,108.935
34.33128,108.9386
34.23544,108.874
34.25732,108.9129
34.03551,108.7651
34.32357,108.9508
34.05709,108.7616
34.28777,108.8825
34.25428,108.9434
34.16771,108.9407
39.08564,110.7405
34.6307,109.2057
34.23651,108.9278
34.23085,108.986
34.30138,108.9794
34.22604,108.913
34.15197,108.9275
34.23647,108.8443
34.07242,108.191
40.45103,124.0601
34.27138,108.9163
33.08106,107.019
34.23024,108.922
34.15564,108.3078
34.37321,109.0634
34.32385,108.9015
34.14879,108.2082
34.20452,108.908
34.25951,108.879
33.02264,107.0214
34.14657,109.2445
34.15277,109.3183
34.55291,109.4157
34.20208,108.9308
34.19557,108.8647
34.14822,108.9268
34.26847,108.9356
34.23212,108.877
34.2099,108.9123
34.98088,109.9336
34.26976,109.0551
34.20643,108.7225
34.16829,108.7833
34.44345,109.0222
34.15003,108.5085
34.23878,108.8662
